Id,Votes
vQUauGxa4pUtPuD8asNcRQ,0.2622038932478432
xrK0lq_pUALm6iHZxAj5ug,0.05994474471253852
fT8k1MIYTJDyE3KF_cTNgA,0.9509726867906778
vWTVwV8xp-_sCshUHti6uQ,0.4306069688628327
il5uRjBgnqL6nH796b4sag,0.32010046577577356
Vt-sZxQAR6jx5Xa_iH2tPQ,0.6931196312781935
gXChJKskUTcsNwz8PeifAg,0.07875493545228807
IDqeroEXoW6ciOuC9JBdsw,0.027771347572745242
f5e2EdNwxFyv93iP13AYAg,0.08273571594642704
Zd85ayuAy4b-4PIumZeNGg,1.410085356243009
PNGtIs8rGlCC-87WUHk6DQ,0.0
M-Yq8pXdht5BSrRtniD7Vg,1.6421470302439332
5GALYp0NMGDkFMQnENTbFQ,0.7436266943558536
B8QqgTIRF9SC1UujUlOu9Q,0.5506475196866845
aD1mv8Cmfp71aVDniuNlkQ,0.14593460994099416
vgUdaj1H_fPj4niTm4ktNw,2.9215119122959265
y1v7aPhXRNwz1_STrjDgCw,0.7006882268995156
lH9uZtYFOcJvygBjJmn-_A,0.03294042859500479
nrmFh8GojgWwOjZpVq-gpg,0.8034743497489529
0JAiHg88IeRHzAwQoZ1Ofg,1.0316123242951392
UX5QFwAlg6boKoZbCSLQLQ,0.2834852969841748
JsgU5oyT2HjiYSikS-J-MA,1.4345425288092457
AjCLJadkWo9b502xnUAXog,2.2495865226804597
V1c7-NlXbzuh1n8knVdR8w,0.0
GzXrBUfiAeFJY2yGshw67A,0.9255810203767112
N8s_BemubH3Gkau9L9TH9Q,1.4235514704826642
DtO7CVpBeSfhW_bqn8vjGA,0.12237577085501528
tUJRoX_2UUCe9Gu74qqsYQ,3.5968155497568546
TkcR1PdcJStdqBcloLUlzg,8.544718183517631
JqDdWCaqj7TgFCdTc5NdIA,0.1857676614805186
UABIHeI2zG6LZICfXIe3RQ,0.16720400095361754
HpNXfKiozyOw6hoj4CZ4iQ,0.14967639115447184
Xi4vSwPtxd2Z5DooNIIcmw,0.16672634543544973
grG6TuxbZWmlnLXqao6JKA,0.21306804022020742
OvSjgkWTOoWd7qKEHc9TTA,0.6286167896866175
B2ZNwisBykSzswCNdJ01qA,0.18552087813625917
7-c8Ip0KiziAPn7urHk92g,0.47208310901424255
ofcGEa7d0D3mVLSFBxN3cg,0.24663069101860913
9xlowJFgK70Iz-GIqPMVrg,0.29017754602053003
5eqTBjYf6FS1FjOXxHfMcw,0.04442539186874228
ZgSKYO9o02gDISKXWZRtvQ,1.3900226510457543
k0fQhfwZfIJ8NwUBuNLoyw,0.7509984158095051
YigHu1HCgexIwpD1_hxlZQ,0.2894637060441454
r0R0qD_lrWuOn8XGSsuFUQ,0.32158594610518065
c68Ro8Yg5nBUrStnhmQtYQ,0.15989194424221864
XnpnHu9axghYF03rHXmg7g,0.03375471912938366
Y5scKODMt6PAA_O1lsS1xA,0.16160639182790248
JTgv9ulxQ-husv_7qQp3kg,0.4654587439831914
Gu7xmqngGcFMWWHBSiGVMQ,0.18150079956370035
nkWoHeMskP9BCPac8U2aRA,0.523953116948725
wQY5k_i7PL9M5RbaYrQZdg,0.0
_L5V6ziUvW-Fxcr9pKgxDg,0.9025292237604177
IzzT-OshyEXHgTwLIuwCDg,0.0
ADeJLptVDUL90knzfmCFPw,0.0
cOKZHw4n_9M84j8dIjpqmA,0.0323612628662886
foiq6c1NsExIOk2ajOm22w,1.0657705240082578
U594HxiA5NP8oqEUIOc3WA,0.05068947849510863
GTas7fxe11D8wj2qSPADvA,0.2264487022368158
-sMS2itCaoTZ80sIFusF0w,2.6094706554384146
pecC2STNF5dORc50a9o7pg,0.3956128080613297
Kz4w0VJqNsTVwld6eWz1Ww,0.19537372345215687
5BDXzlA3qi7ACKcPLQfsjQ,1.8861689314440042
FBNoXXE2KxBFtFd2Wg3lVA,0.695440260406059
K9Eq6Wl2cIlCRVPYrcRFxA,0.0
HpC1DtPvww9-n5lzqIgWzA,0.07435900820377128
ZRjouqgOZ_gvreEBnBRwRQ,0.8243097509423691
wWwKGvBCbRHyrqE-h1LXIw,0.0
wpLmjZ2lw4NRjLXWanFJyA,0.042039560015417976
AP5x8V9i3NhVQDW_YbEYJg,0.3621051068279968
qQZQGaThZUHgPxm9ToPH8Q,0.0
gsQg8SuPHIRYIfNH6rIsqg,0.7129174370404812
jz9D-ypfFPSh2bJpCuU7Zg,0.5462801454456496
rofkckPEIOMKRFql6HBgiw,0.0
f5VX__3UHhkmeUihsq9v-A,0.19641115658966157
xaSQh1JxQzGAeILi8LdWyw,0.0
L4NKQ5ntvWLE4wAwoIyhEg,1.3372403285298589
YBHaNx64tywP5Zv_6u8BFg,0.3723772672403953
oTeik_OzE8iMFBxVQnugHw,0.016077256072065893
hLCiN1kUldXa481B4_CxKw,0.13368162108405102
we64wLnzpU24yHkf09pq5A,0.608885749721658
0tQT_N4AFpylPxtPzp5VAw,0.05493206789123661
Z8GEtTV7IIhTxeH2c8eYog,0.0
HM2VJENe_wAQEeJHToDu4g,1.2732893022634926
z8zMwc8vEY2BeJfcvjN_3g,0.07494208048976247
xTlkkAZykNLwcH1H9xgTbA,0.4945863545250262
DtpDzPqyfzD4gpIifQUVuw,0.0
1Dy2NATWMq8KKUbK6bl6nw,0.0
0pV795REx7xLu5aJYuAHpQ,0.8851427766564584
5k0RridJtnxiWOJY-9RSKg,0.85534259497215
cvVhdZ4TovudikFZt4OiVg,0.5110946273285464
ipxkcnR6EL1QquJdHnx_oQ,0.3809998878480769
REXCVTnvr3hmzoleSkgckw,0.2821671868598443
CKFQq_RTWi0S56q0nr65jg,0.3604822798747733
Pv-_MCPbPtOiR3JHYY6FKQ,0.48897381005816953
UgBMzcb9Xz5n7msrOpF3QA,8.491945520143318
qGO1VIvxqHYHoSIjg9xBqg,0.3090940575353329
yzhHPqUMdHBML8Ue0noAkQ,0.9970956918065212
NAFyB3Q4Zt_VxyQWmBQFQw,1.1515426610541084
jZCVQqi2tqzdgDJtk0aKhA,0.0
C1dz9hkpwMe7REWWlLlVJg,0.2583682492600303
RwbeqZQOH03gG3ZCR8-yQQ,0.0
o7BpSH9m70kHkpq1wH16bQ,1.5005162841886275
kZPzVXt4qUKKsq_H3wzxkQ,0.4098487529881254
TOW5FFdQhfqdcDCMEex3_w,2.446298412682829
DAZxr7Rzkia7HnquehlmGQ,0.32517828785592684
jApNAUpKRKgN7edqis4UnQ,0.3950090280120264
YMOUjERIvNXwzhdr8gK0SA,0.3893792566059773
2aXuz5gwEsjXzU2vmZRIpQ,0.3768354242421452
2lGaj8WVLetIWsK8B729mw,0.514137729304835
b-VMc9Bk9mJ--pyobZbqBg,0.12127167940314365
KMN2rR0jELaefcT5VG31wA,0.0
OEEAurNY6bXAtJPfaN8XJA,0.7005747661078203
vzo6uiqwLRhPkqNboUioow,0.2877396682774034
omVVetg_-XARj9ABJO53wQ,0.04218460510988109
IwX1S15B6KbEfFTZRMYVyA,0.8601054610777226
PBXi2UnjqTo9XHEBNmMsRQ,0.0
AN7OJByow6WK_jAowjuv6g,1.1142084250763773
_Cqpj6dIDGPFT03gYSth2w,0.08826648266172299
_56MTWBMdwrBv60ih5PiEg,1.2377660657859764
3VfSqooSJ44lv1KdyvpMtQ,0.0
_G6LfmW7DkLTBt9ERY6ofg,0.3461995876880479
blXSttrakevb-RpSDu2IVw,1.261620565959305
3Y4vMQFLemXQjFp3mYRmOw,1.5985869741777066
oqUeSN0rvvd61Be61lMHrg,0.48028804017546634
6swB513mE0-LKTS3I6L5Gg,0.18088490819805259
J8rG9VftCo5M12w_tI6JFg,0.3362223859035254
jGXAjADgSjJ4riGCkyO5qA,0.0
I5e5ctbZ-daE2AdS2xMNMg,0.0
JDSUGDfMNiJcDiwv73sG9w,0.40501059232622083
RMx21o64BjrdoPe03v5RXw,0.2579367338467833
4kYgxRmP9UyiOOHxqgY9Hg,0.060226001090541104
IqD_ujQraQz6DbaezJCbGg,6.095451171704482
EmzR-QreulUep-xda4btWQ,0.48439651557904995
zOFZfTqZ3yyjHbyev59dQw,0.6439475457033623
gXEzxAsdlKrY-aHjfxehRA,0.16514208024499055
gTNZDWfiaQu7Bny9aiqQ_g,0.9473039850789036
i8J6WAQy-0KgWUqNH9yGWA,0.5694436150515543
z3sfLSwPLdUxsn7upi7UEw,0.22522299037496651
LYD2DBqj0UUwrjtX-L1r5w,0.19653484350948247
T8-XlcpL5t30Y5UuEltxAg,0.4045889059336787
2Af0rVKaon86_6Nla3apBw,0.07265922033769812
UiCXjEturs4NQXvd5AF36w,0.055583235884014925
-ayYCl7Qtyqi4EjSoVMIhA,0.0
0oWU4u1jhnuxSjhCAccOlg,0.12269334901200324
7Xt7I-GiN03g4FEL_x6P8w,0.3012741761026234
E8HOPEe-tTaallbjz649zg,0.0
qFsRvK3RtBI8nujq86ZmxA,0.0
EoxoXcHXoBF9b0He3Tu-og,0.43371908437466544
yKYz0B2bFARHCS5mkgoYQg,0.4594450199718807
H70Pqz7wu_jHutihSAKSoA,0.5996591272690708
9DAygydFVzjs86W3u7UMqQ,1.1645274895735014
tBpD7zhW5lp7B-JETq-lew,0.15895743969633713
VTG2QFz2jZVtaL7YlwTKEA,0.5061780967920129
xbgpIWD3PxlerO_KDOBaYQ,1.7001447761619062
pJ4ycqoESZwvq3s3WUf1aw,0.0
PquVXjOr80fxsJceP7U-5g,0.2970524628501394
FFRM9DI5KXtKfRfKhg6PNA,0.3241866834915186
Q_NPsQk7dgUDhV4OLGnD3A,0.4192778883762003
FoC2I7P6vuMyi7nlkOqA7g,0.07506839146257249
tklS-8wMvIX8YF5tvp7awg,0.4320813672764032
fNA2TQ-US8cX3nJChDHxbA,0.0
NfoBIuOlnZ5EziowBm7i_w,0.2019484583097153
UqZCYK_Qo0uRFMLE5VF_MA,0.31847463850598956
Mwgp5csgPP5A-H36D8uedQ,0.0
qdDDPpFFfHH2wjt9I8ascw,1.5346583104616514
vE_bF7IXb6EooB1KHtL3sQ,0.9985259213201729
C2gLouwzRmylnlNoYixFqg,0.0
yjR_PFa79SowIszpUQekDA,0.19030502164688556
QtcgeqXYWAi0WWfvt3KNIw,1.1358514984978214
yrHTPeM-j0_chwNA5eFnsg,0.4289300821601074
8wBCubH72PqKDwQQ9a1Ulw,0.8293809693586383
FDyML8wi6nZCOuX4ys2x3w,0.3889426903012918
jG_5pwhyvW_mSaf3Rb-XsQ,2.536561241057882
YvHDL0IEPA89GNqM-CSt5A,0.40745796977038395
0VvTw2yStY7HwrV4QNlZbQ,0.0
FRSF5ISwJMAo7_473sFRQA,0.50825577224456
O4zXUXNmy4k3MC2uaitSuQ,0.1251540263661255
lEbFpCs4Cax9SFfQyGfUdg,0.2889943836017608
DildKjiknD59cRTXjnCLEw,0.8822795560127759
Gv5lkyk8Hqwr5CFkxUC-NA,1.1273760068931225
P0bDXju4LV15CfMJXKs1gw,0.3551876174578581
gQoutH4trrpL3wn_e2PnmQ,7.722014315953018
uzxo64bkTU2-4FABUXV9iA,0.3472918799546818
arANr5QCYMi0pdRSAL_IFQ,0.38267465168765114
O5ggMUIb0JZhCGiW7l8jKA,0.7196460528398063
j7m0WBpIqUApnB0q2XvS9w,0.7406247724427715
hfoHV5lUW3LEbgiry6Ooxw,0.4026696832316219
AK2gV-8L9DsOj8aGiOG2uQ,0.6700126540018374
0WwIftQPBnR0rPyL_siP4Q,0.0
mN3T2E6bwMxWL5VEvk8r7A,1.076991059582312
8fNUXse7lDFDFfLtrfcaWA,0.37376926724419235
izZsgjsk6yKyeGwGG0dAfw,1.0972118329999745
fJRNJPNxdw9ngZL8MNcprg,0.06589699509169122
ZtVUMYK5yuiD5-YEDTQ9rg,0.22567598771797748
GF-yJPUy_DAe9MmzDpXyAw,0.258980778318751
KbnDHnMrKXljsQSnffSsTA,1.3847386962443409
fR3Ix-DTvZyIiu8p3abVfw,0.08671614090032165
D_CuPFkdL_n5XRmb6hA4VQ,0.399318626400337
ZrTPwzeTSegzA1u6yDocow,0.7337206578639908
TY7V48GG10Ae8NxtW8-vVA,0.36251730286920747
sN4L6B94lK35m94Y6zG5HQ,0.14893956588954893
zsCRDGAhPu1T4zD4yNkVOg,0.08380802039577873
z1Jhr_NiPVqG0ouDWt4sKg,0.10281961205797074
Cco8tt4N4VLEzYIf8QyAJw,0.4344195082235771
-00wUZWgC2VXPnRwphP85A,0.03785727595619903
coOScm2VfMOYctQG5gZdfw,0.2737312230536446
vmznJM3Wa93QYmmb0REafg,0.0
Z7wByF3tV_9Lc_1mWnmm3g,0.05054187050676262
hTkJNowjhxwDH6omnNsUhQ,0.06892710986775796
OghPQ0utLOIRQwiuNDrxUA,0.905756661660007
2Vs3p6WYYOdsmuaDLWZvYg,0.0887159104080979
-9ccU-JtwAXZH-qyZjukzw,0.33509998583794953
QvgZOUEkiCWGmPNZRlmCYA,0.19846711439680575
8oDSz_qe8PN6x_4miKgJSw,0.6355906753076894
hYXfKuS5zjeScPPvqOOGyA,0.15405015087512908
XzrYTApOg6NoNtkB_n0DcQ,0.22042395880006893
HyreKyOMZfOWH9mnOXOCeA,0.30919199252708296
2513XMQY9vJux4-WooltGw,0.04622787999092992
eX69KjesaJqLHpw0cN2eRA,9.33189536617084
nG7dkAaXI80Efl-XIoHstA,0.3500478639838889
ardjjZsfAz9npe-i6KVv1w,0.25571472098091164
QqOekA_EA1vKKaTZ-nZunQ,0.12841415985542426
iHdehyWdFiqt6qyHewpceg,0.0
YEg8LS1WrrBeQFfAdgus4g,0.6601634332478028
SsWthSHhlD1NcnQOAPvM8A,0.46908735842029614
P3Gqu1NIrfrc8l0830hxlQ,0.0
eRs9BkXp4nIi-MQx6ZS6bQ,0.41076227663462106
PrD1YLGG7lS68vVwbZvAdg,0.5610372102163197
aE1X2oyRoPaGloeOgUMe0Q,0.18520336699553752
iNkI0rVtLAiHHsibljpzTw,0.0
i6yXb17iBguQbEkfGusmbA,0.5312516410747179
X5YO6mYW0YckKnZGyeUrGQ,0.9057189975293198
cnBbwwaD-hKWw6NHs9PgWw,0.24339264535473148
Qd6kkVq6GVat43Wz-b1Xmw,0.31934811963938614
ttgNC0DG2BzcjdmMX5mXEQ,0.21006097151155245
em7Mrbmxaz4NYpR3lvdwzQ,0.44494062623848407
uMy4h_-j2xpaJ7nve2_ePg,0.07883340337279066
HmL9Q6T4Hi2Xa5ilsxKslQ,0.1996940309093702
rsiFzeKAY2fFIOjVdf2Z-Q,1.3631600438412406
ytlaIbkEFLsdz9UFxxmlGw,0.3203967368031897
ToQFXL-15kJeWljMatMe5Q,0.0
GypTE-U7VWyTLMnq6haFCw,3.4652869441848537
V50M21OY-etmg5vZpZpE4A,8.888255999673333
11hq7n1lYngcqG6-cjW-zQ,0.5070768321989974
b09iiqB-JArfCQTM_vx4Ug,0.7237760144932466
HAbyMWcKY_am72wkibTNhg,0.8250655837462304
MQlsfbdPltp6nYIx8QAoog,0.5003894312173074
v6TBjrgWAePwonSFw1NCKg,0.6858811945460346
UkIGGHDfGSgwageLqRJ0vg,0.14580033535703762
_ZjYNUGYwYjDx5wZsV35mw,0.14706668370897802
XK5pi5Aj5hKggdb6gzcv2Q,0.5988112316672627
tIytJ9XwSx1ipjfTzMwk7w,0.8723320703561939
-tkLX4lzrnl-foyFt-MoOQ,0.4860090973871536
rCE7gxLWpo3e4ikJdP5cPg,1.1270150379861263
hIbAyok3Yh97R8OCk2nYmw,0.0
UOp0R4g_PP6sK3ZwO620VQ,0.9478246247755067
2PEYFRbzeNuzUKTbioyAfg,0.5667460649292906
fBeTi5ICGK5zKAve3n1VbA,0.04757745801424562
f51tu-tnFSOsmbZOQB571A,0.0
lGyTJRAsVs8JUXl-wX5fWQ,0.34655289787426113
Hp91dCH48i9a-vmi9IjOUA,0.2881528508412572
qaa6IfvxBshch7kTBqP4HQ,0.2697783691983773
krvRIm9B-MNUeaprWZ2QOw,0.0
xqZPPBK-m2uvROMeDAn4yg,1.4753527131852238
I2bF2ysC-nip1TydmzhEow,1.3090460274766116
9-QzkDm-fStBvQ0ZsoWqMg,0.1731492546336213
aFp_upErSdpYp-74IAe01Q,0.503196022015409
xAh5Tb-DbWgRurOp_4xe_Q,0.17988448061318252
XSK1hEm7NIWES2RbgiBjwA,0.0
AjWI9yet_iLK1YjW702fWA,0.062351284888563896
uy0KIkf5Q9NrrVsQtQMyQw,2.1922067417785627
DCQreTg8tDQoK5wIs5NJ5w,0.05417559175273112
-V8xLmjtpdhX_gk9WT--Zg,0.20220749322018605
NFhoTGK9g6sYlAtqPaw4kw,0.23519650123670033
125lZB6qBgXfsfj6M-KhMQ,0.07734344902487322
CCf2nz90VOIgokHcRgd7JA,0.1808211799146875
79j6gwBzo8vXNhMUyphHuQ,0.44739744484412114
FXkIc6Ie81za1j8_NeQe2Q,0.23773376199152096
UPRDPpHVPjagjO9DOb3RVg,0.666000549905668
Tua9K-io_0nt9NkEPyW2Hw,0.6342672607597564
SUTN4xoM0EaPtF4X0nD9aw,0.06287214720202883
yeflNT5KeEGEuHJzCbFuyg,0.3610112264908665
Ypm5ZKXHUdg7VeYGHKJ2IA,1.8973379668960533
wkn8aEdvcFXsBQP96tgT7g,0.6150993757770848
cmHOvuFiTUAz8E2kJWUbug,2.016509475094324
21f3RuF0yBQJ1JQWvpqZvw,0.40620495884205354
lp0ZPo_Vb1sYovP_L8wIkA,0.6919011671449979
8idXc8KY7QNFyrBu3EwudA,0.29844518614099513
45c4_iF2IL1h3VAJ_WfcMw,1.5844520603072283
ZhklbSsqwEtgIMp_x34mKQ,1.0698051047475587
aRuZ4GwFP15v4eg9yz48eg,0.7313138259763932
2TJfhozlQA_W4wAe5-dK0g,1.319508156254173
lljpDQ6KhJk02VxKduqtzg,0.7653619141885599
lPKzbblpGAraMpwpxFJBHg,0.06567809791086177
NdtjIofWMuiP5sZ0JzBJIQ,0.0
Yhidag_2BQxaacyunr4cQQ,0.13114942680474684
qeNIahk0k1f2EKOz4EiYlw,0.4167837431388648
vwGScQZZzkVoCzvDBVvpNw,0.06906631383791506
jDwhBf6TcsP8M6sxTzCrFg,0.8621073245614355
_5FxMUicXh0b1qgpRZkkjw,0.16488092132153298
hzVSZ1ek8vuLXxB1Y3xQRA,0.1960955947002958
JkkjaK-_48q_bEHpGSVE4w,0.048242978014314986
2ZR6Lq-vBFmcaerBRq87RA,0.5880294721654167
diTiX4uqPzZ6GbbdIWoQgA,0.03194022546274766
Nov3t7l8b-hpApd5BFu9cg,0.17784557648367638
Pf4MPajjFH4jyH9Fh-0vfQ,1.8594835839508477
Re-q8oOPX3bwEjZIhUtF-Q,0.17811672772162268
13lkHoN_k4bhsHNfuzltbw,0.3245906890986845
QlCWJdIdKYVNXBGl8UXhww,0.22154772940567113
uYjcPHKvaiCrWwiMxqTIig,0.5197047206773675
yhCAyCqQ6MY_KOdYPod9Sw,0.8609635827899709
GDSPqNHprRXEJ0C-zBwF4w,1.293399618851204
WAUmFjsscDfi8_0eygQbVQ,0.08601802578725426
l7t5Z3fr6rlv-Wh8_N7w6g,0.0
Mpy28DCGeomMYS1DgvwJVA,0.21215682655958545
cZ-4u6ROLxxYqqUt7z0oEw,0.0
SfReIUuFLauZJKpTUkcRAg,0.4123156875010068
Q4bIQDDeBHUNF6btNVQSPQ,0.0
sIYXiggWk5V9gg58Fow_IQ,0.0
RVeqm_1RS_V5Ib7LWW9RAA,0.0
Xozq8tmqLrWUA_pDeQ-fWw,0.6804540023889558
YRvv1W2RVQP62RWpNOHUyg,0.6210009506099894
hD-w3tcH4Z1d4sxYBUIQZw,0.02466371180857152
rpANnYdM_WoB6uv8ZMp9NA,1.2453545470785912
ng9a6xKmGCFNsrAiQEHQFA,0.6472861964825114
nTlo1U0TT40RJZ4nYEVyGA,0.0
pNWC0KI53rwTJRUMH7hF4Q,0.2967382457117935
YR1ACc-c6rKWZHpqWdcdsQ,0.827896552411822
eAJPNwdNEzZeD2Hb9ShI-g,0.7185787754815678
Fv4vsO0DHiWzcTR-CNwaIA,0.9092642077292794
mPPhFFZEEgO3A2peuYeTJw,0.0905264131811947
MLS6WR0fJyo267yo8FsJ1Q,0.06586293121927156
5ovx3-4yDFY9YGftXYq7oA,0.422102898011687
DiqftJYTNTU-yU-PL-Z58A,0.02756962681097974
lDjTlqL_tUB7pcfpgtyhfQ,0.005830239761749567
ze0eYmmyoSsUh9ueK1trcw,0.20324066589096645
74Hu6W0RgpLqOYJDDEzabA,0.549043172258763
0qewaTYHUWi47goekXX2WQ,1.4556877295828627
a2Rr2-bE2_LW3JhCfXCTGg,0.0
gY-iMG2R7JsVI9_-VGQR2g,0.5789373311202155
duNxDmMaLCLRS3h2br358w,0.2606410306246474
MJHOU3nGX_vPAhRg8GsgYg,0.2223699824348273
d4AmqUZ5n_HoIZRhYz9JLw,0.06133242774726
ubge-3TNi1XbitpdRilUig,1.5643227512365527
2WluS1PTXiAgtAPetpIXzQ,0.3817502099436325
Tav_443sldVYK6t7lFxYAg,9.282548800034107
yl938lU_LARatn26C_HAlA,1.5590802693902788
uazY9otqE4yCwYQQS_RRtQ,0.6292877299391293
BFgnoJgBL4xjFvB3RdgXMw,0.5579792036352131
3hjSqlIoywSkaAsZWtzTOg,0.3861933906997237
NZcSIMo3xKlHEOnpzMTt_Q,0.38950627669775173
uLztDLJgpyfkI7sXzhO-Rw,0.09050117560219206
s42xumSsDK0PpVy-I1lKNg,0.6036641665704039
EowLGtJxNVRYd_5YoZnW2A,0.0
0sd4mqZypbrFCuHBnHB4Ww,0.0
arxOIDFHmI7qEa8ePFNfAA,0.16583185501171727
iGIYXf6H_txvxetBEV2-fg,0.2401189980933296
qY3PxYPP3f_PY1wv3PZB5Q,0.3772435683900852
DLamCNtDp-FS0jvA6X2fcw,1.0894498504142192
cqmD3gIeKau1m_Ydr93TWg,0.3468326465616798
sKmZ6TAgWEE01lL3h4SYpg,0.19098951081905113
MYzObIwX4v6iRkUwJdKn2Q,0.17282359428764948
SBZEk8H93joBRpcDxeQrDQ,0.2738367771202377
WgIMdEuWXaHBsHPB00Dypw,0.1253564374233207
3i1BQM98QI83i15oseSQ3A,0.7265263913494735
uSIjWxo2IWDyg2fFu5zF4g,0.10999858372045423
hzzmYiQQSOXGg5pnmugEOA,0.18213397922914254
Eb-ri6Cv2ASj-nbgCxWQug,0.10559619076546056
8VwoxMAzQO-GYuDCwMfTdw,0.20567639595503096
OpBCMsoAqIn6obOfftMTJA,0.054734333704203664
C_qYLKnhBg-vW5GuzXTPVg,0.034951184188052764
rKN4uDf-81hqJN6XDiVm7A,0.04298229591832836
sow3mI6Oia6MXK2uBbaqHA,0.2900167542846077
6-CWyCmiG0aIdZKF84anpA,0.03881902166640572
Uk9tW9Y1HbcKCNXdojN3qg,0.3463053267587668
zpGAGbsWg5Vswg-HdZDzOw,0.8562828521517432
qliOaCZwVOUn-P748aPUjQ,1.822274702170354
VYn91eIOxZ6dgh-_Ss5vAw,0.4054701859031482
_yuS493YrKXu3jBZ-7c8Kw,0.4167895316672485
HzL0gv0xZvAI0dYrsyivTg,1.137529007728304
Z6lhDekVYTAxnCUrr9YAzg,0.524849727050622
ez5_-C6re2uyCDBuqPOAdg,0.2566735591370417
duXOh05L9_HPxAS_P9uy5w,0.0964438004214827
woOB4ZiydWp1LnvzgW6OSg,0.0
F_ysWRKuhnO-gyLX2DHGjQ,0.0
v9gWgLcObUyYgDpoaPBO6Q,0.07722805862932347
M55So_dM_USCWSWtJpjDwg,0.9876603945968156
6m-aGiD5DQLaGLrnJKeAlA,0.3703125695925067
ZPewWdPPII7CiImvAt8ncg,0.17562892131661556
GoRBZ5nQIqMsgs1aIaqJeQ,0.49425222586575046
dQjd66r9LSV8r9nxLKPVIQ,0.15365982979454884
m0SKywjEh15rC9qcOvgk8w,0.18258478257824606
hvBoiTBsJbdmYwG4-KYhqQ,0.20388389162517484
8H3e2tG595YAjdiFp6-8vg,0.4815005883191503
621xwsC7GWjlTCazY-xwJg,0.15172190434078203
-XDBZpoDoCY8GuLSc_vZFw,0.3997518837044538
63jUHl3cZ1D2BNKxJCuhEw,0.2219626616192656
L5O3rWGXb5Dl9lb2cJrg0g,0.2418530924930664
mK6KYDt93fNigeC6GQx0pA,0.2423733560860981
t9qZgJRR4_qc7mYfdN5XHg,0.3206453032560077
0sGSle1QtFrjwRSSag-Otw,1.8906879701719461
f6vp7f3jyyKyE0cc5xekvw,0.33443856963288
TBbdT09b5987SgegGsfo0A,0.2766768565255191
QJ8W0NP0Wlk7BGyy66VK0w,0.1985679703314247
Y8yRktalJ2JIQNkdZ0xQkg,0.5756906740347674
gRF3GN-3MuSyGQaYoVtVMA,0.06790724643123269
mXfwEgnnmV3JZls6sWcjqg,0.3529202815742707
6ceDAuQmXMIQ9HMVcsDO6A,0.0
uonlFRHqSIt0DouLgk67fg,3.0628288337709506
WRs9XeQgnDm3uWkuBKk5Rw,0.17748561011295294
DDHfgEFoi3DzUQVnANIzgQ,1.5438175761685144
INI1wyf0tjrL665CPbGkfQ,0.6848630891914098
7ZyzU7cnDOlMUxZ6YRhnDg,0.0
0JMowxT5rRdQyXRkzdAg8g,0.33004936082102176
MPXUCMoZ8vZBRxyf15YM9Q,0.27206908870434177
f9wyn_oD0lDCBhI50ZQNtA,0.10759655870434415
bwWON-vD-M_oPMHkpplrIQ,0.6179336599585383
GCtWuyuHp7AspUxopPmzuQ,0.18939611077938423
E9i7MGvw_U28J95G1Ff16A,0.19481900493607185
FN-V1rcnUx9vUFeUh_u5lA,0.7007499826548695
QivfQBFEK1GKQ8Hs_sUCHQ,0.0460332180439309
eSW3DTXIH5vZ8OY5oBvCWw,0.34907939655217035
PRD3o0xGjkBX7pS9_1W_Kw,0.058457332043857946
VvKO54FI0BW805fyimC8Bg,0.3470269512641906
DL6g-dHTzv947sjxQBFbKw,0.07129680804391114
kjRfJ-gVahFl3sh2qt0nDw,0.3782749198318953
oXQeT60bVMOLMzsHJCzHJA,1.814761333126242
YlR-7DjJjpfZ-zVag2EB8A,0.26869027064819306
Qg5VdlcBnXhWCghG7P7UeA,1.7220021092108055
jIMWItKuyb_sY3BfnIg16g,0.31098510396315504
atfN6Qqyohtj11Oh_4mV_A,0.32855871391322466
aZF9IPVOUusNyUjIVKU5xw,0.15458376302873944
3nGJMp0qZ41CuHmgQ4k0vw,0.13744701226267608
38UaIkHTgcoo3nr3WdzkTg,0.28329874152443324
gSML_cj3SbPdzL25yo35cQ,0.13779107147750125
aOGaPEVaBJUolAndk09epw,0.19090232107750182
wCUrTmU0lPwg2DBahS69Jw,0.3615469482733218
zsNk61NPWBvXAQhPpLZCmw,0.0
ex9tAsG9nMJGKmYZ_MbSgg,0.12986148181839496
6hfr6ih7AGPOQq0pfBTdJw,0.49297022536936197
W-eCrdGVTrHqrM_NlCbROg,0.11445892911856248
ArydxbJOcNSkq6LOa1wjpQ,0.0
LCwybLvmf2UqCxHb1_YB5Q,0.16285495350466306
Kyg5MMHJmSvA2AbtzNX5Ng,0.026737162328522857
ug15xuuJus__mFSW1mxH9w,0.0
cHpkaoaqe1kIWCG8wXxYsw,0.653007338041057
hION2ZvK0DsmdSfdV2ov6Q,0.3337521735440987
JvXi6729vUXw4F8bdSl-RQ,0.3262474713252459
Hk3xkdijX8JWqgCgBa2yyQ,0.3703279163336788
XgLV7J8ugUKGc3Ua8esmSg,0.1299853081204887
yLjOsoQEnnw6rditw4lpmw,0.34184189651239905
JA6DmuACIk88JIByxnQ1mg,0.17541021791567601
ZL4QOe40XWGeyOXI4gR86g,0.750784793856468
EbBqJAYMkbkJUrrdyYBsKA,0.3270984752385928
VbpVqjQhZr2IkBROH0oWnQ,1.036228446016878
7Gj68yEDX_BDocWmcwynfw,0.0
vyaRFyP_YSvl9_XPHXilJw,0.16435082517108413
