Id,Votes
Pjgp3s41_-oodLnNpPqzJQ,0.3115418733508724
R5FUNSy5ej28owqFCwOBjA,0.9298972980265883
XMwp8GzocaaFmIyUMgOb-w,0.6998664958150211
NBNz9qvXSSzOCbAq6OVCiw,0.5645915681540231
cI3d9H319hU1NGzkFl7jVQ,0.3045880789832272
YURz8nYO-5nBbfEX06cZMQ,0.9596914465468513
zgE-tBfxzq4IcdhffyLtsQ,0.4668486921655977
dmGL39IMH8nHsKE3i2SyIQ,0.4839901494982568
xq1VBiCERWy3rO06I8waNw,0.8476691107232006
74Fo8TmamIm745ryrGQRGQ,0.4594439275696714
xhdp0LophqPgOKProHxilQ,0.303440233326012
xotcrTFkqee_lsoUZtCDPw,0.3854715160607731
boFxPYKLmHz-Lk5EVPVKLw,0.5275559290015078
1odUxi9j071H7goOjJ3UIw,0.6199776896905553
jWXj0QmQCVEqcZQLwNEIIA,0.4653381177525715
-phaTkFoIYXE8ArnJnkiPQ,0.3726970473630324
sNNvzgI-HgL3zp9vMp1opw,0.5850701689514237
OdRV0OKfg8xSM6XRTJSvyw,0.3992532244239033
Hm3HyVFSIndYgAtdVBu_mQ,0.23030418720117699
3w1F-75RGcN9oRhBF9uYFQ,0.7537058729642997
arNxqOtnE7ZYEf76qUJSyg,3.2130275188217183
2s0yfUUZ1NO_l0Ztp9rpVg,1.110889790400303
XbB5wdrkp0a3qH7agJhMaA,0.3997071952781182
S5gs1LiA57wO-eL1Ei9_Zg,0.48444458951185077
5evi4oj_n4U7ftaPLy0AGA,0.2743578386996301
Zf4lduxM4PZGCJPPPXjDXA,0.21878525275378133
gUISbESlCiYfSBwkv4cL8w,0.40417869751211244
6cNwEn7_Rodh0CFDg0m7qQ,0.39750668904755165
-zPMreWsPtPrvdHdlR3-kQ,0.5684080321437991
yP9_PEEy5SZpQoXevVEscg,0.18911662064673948
DEqok3M6XVBxNumbMen81Q,0.4288619310207511
lx06Ll7tScpoxyKToE0GGw,0.9406833098805093
rTuwMTI_yoEXFNy2_pwYOg,0.3455051378239435
k1mOXRL0RtSvJ0M4NrDUhA,1.3316927252571005
hAYnJyNSBZxTUIY6kX-hOw,0.2585673712582814
cFM3ErTh_2288LLRisRyow,0.39160682998429347
wCneh2iwYVyBZXPMMDU8VA,0.22629696942044797
cNsMUQTci7MPCzd3ELO7gA,0.4512374838536071
yD9Q8zsxsOIotvFgXJkOZA,0.23090646942044799
YFo0JnhhLYna86sYX8GO0w,1.1641405769396331
K1Tphpfu5FbxZkZQOaCg2w,0.590721220683898
zlJuCXNOq6DLXvpRy_0vaA,0.3590569726989375
5UVbLgAAQMp3zRnWY7yT3w,1.5075423071472385
WHtYFKrtPjBIUCqtDkgmvQ,0.33844584442444087
xdFxrVFpo2wXsVHUgRUNcg,0.45951344060068444
H4eG4ThcxscTlnEMto7qzw,0.949272208716509
N_Gb3ptGlgWaf9XtiFGvTg,0.873501638233062
X7au0qxT7lpSehBkNVlBcg,1.0356693992608919
NJ0tBQAMy_gUZkjNBtD-vw,0.4540974937828364
s7qErOftDPbc-ZRJ8Y1MsA,0.21957406792494805
4rOmuN05RDksYx1NO6YZRQ,0.6258163994338619
RatAijgYj51XXWTkyGV0Ig,0.39935842816111194
eex4nOaTHXhunym5T88ssw,1.5753442506677298
r2jjMN-VcrQFaREqFmgcYQ,0.23439046149312934
jaIsY_rNgORFjo-wSz-eeA,0.4857029888926065
Q7BQDVD6AS98xO08Rdm9Sg,0.36043745162635954
RL88knxbqva6-hF_OkrtvA,0.6693217690595726
ylHyw5gLj_mV3S4Knsic7g,1.1065648856129464
NC8uGcBl1iku3wZ3BqzDKg,7.97660643561299
0oFd5MC2gooEb_hXusD-zQ,0.46297223581927693
bQvXsDBSdDxosNMhb3vktg,0.3972560321868452
N0PF-GZUm6ME0D0M5m6XQQ,2.516145244562952
erTG4OmpaN43PGNiOzeZSg,0.5914088001661675
g0QfzleZOFubI3VfnOVsCw,0.35093458943086375
FeBHLAr8g7P0D3wSoI2zEw,0.22394020275378132
azAeUQfnCP2DJs2QYEKYoA,0.27532768269893754
PcCB3ElPLDZH7Ok8FJ35vQ,0.39921770009248364
jtB8JQgE1mPLrvHs1wRxUw,0.6153308514122905
qdmPhGUgCxUTPCgLoDp40w,0.4058721534835645
UVy9QCDs777VjZZFG8y0FA,0.5592889826199929
TfWbnxoKNhpXpWUqmuYfeQ,0.46036352055278495
cM3AG3WaYw28lSzT8WZorQ,0.6174035693143752
1k3X7QlHAbggal-iUBep7Q,0.3450048626989375
1My_-FlRSQeCgUBR6GyNVA,0.8740789465403394
RbIgZ5KsMWouB-MD9L36PQ,0.5790557934712365
HBnqk8MMxmSLRpX59QHhjw,1.8259343197033402
VenPCNHsPg1eM7xcihq2WA,0.523084123921429
xE7Lg1VTQT6mTYXWsx1O0g,0.5313606209253716
CRkafvRIViI8jjnQVxLkng,0.8697872262889034
hSlui_902Zb21VEXH9tGcg,0.8779385721905174
1RJK-8gt2YFW1lEQyJd9ZA,0.6473801402120941
AnBBG61rW7krERMXpx5sSg,0.602224165248549
R8GQbk14BmosqeSAwb3nxA,0.400112890931982
LUQR_NpYCzMWHznBCykO9Q,0.5838242890000317
mKDHOsdqv_w_WYRKjxIbXA,0.8233923571601425
Q688kFQVGjmWNKkdgRbSMg,0.888895883044127
9m96bENXfCW99VCnVEKmFg,0.480059734664169
StUf5paD450NqogRljSkNA,0.45872657545783824
s954JRz1YHszTTPsE4nYmQ,1.700655374557135
o6xk_e-9CKkDbZsiUCt4lg,0.5147922433382934
NTYSbinON4f70Quiwa1GEQ,0.27635600914470687
-gEwoHz2tMaMn2mXguPaAA,0.21347672942044796
9PXhHY56n-ix0tCxAsBoow,0.40856501636917447
KnwsiUQhk7zn8yAuWnqNmA,1.2546636642267694
_DmzwGbrmxtC2pMCcO8yDg,0.6254055651857398
J8Oks9tbQv7b0kXgUJg_7w,0.6036526270942592
U47sMDu5-HeLmzm-qGS51Q,0.2218228035367565
wNEAs9ikVaDIAt6kZ2aC7Q,0.31815105603227084
dDWXFdmGr_OX3jXiuehUtw,0.42597592125918177
fXg40hJERw-QdlYSb6WLtg,0.38974866149794796
p-kbIILPQc6-8GcXJtIPKQ,0.47418563229723615
f-2DFY5tTLhHQFVd8P1Z2w,0.6157119846792394
odyv1QLaOZrKLbiOZEicTg,0.4009659740605267
RCHRE7qpELSAyd6ccnrHSA,0.42946418956482457
yVrTXYO0NUQfY0BcLnaMsg,0.34749476423258013
dpWtGiAi14gLxli-xbVFXQ,0.4802341844103268
mkwROcaEUNUGM0J3S5leMg,0.7622392686467124
3VFE5MROyYeLVs0bpvdRdA,1.120733649775177
JUVhmju1eyFDo8Iu0ZWCHw,8.920966539142036
CHdDo7XVHlv5g9oyDXxs4A,1.2034247375386455
zfU_NJB5r5hkb9ib8LKv-Q,1.167368851109785
WZVKu2Uzg9DrpzD0FKs2-w,0.6990717588820597
SCfwF1vwKLpzqjjt_ATfnw,0.5252118492255876
MmeIIBL1p_ayhOlWvYISPQ,0.48218355781031513
2qx0FSL9y6twUuFVEEtJ8w,0.6990583380297567
-bkiq1RuKRS1iuTBfCYIFA,0.5659383912584807
9BVLHyvBXrfj0aSvQFZrCw,0.35226564136341737
c-Z55nnarliTzNO38WDwuQ,0.690815825000778
JOxAgMyCFGxjNgssPjSUQg,0.49903359870571246
1CcjVCuutpE8V26vnfb3dg,1.3079378655157035
cP8JrwFbTvIWj9wZGMK2ig,0.7511404867492529
jvsTTRoPr_GVYssB0jzysw,0.877763393269393
1-2LccXhDkuiwa9eNH_7hg,0.43305310491314786
Dla2q8-_9JJeuH9VMn2cYA,0.39967608786767733
D8nGWpEnonJzADOvBtdeoQ,0.5072347553651443
XCMR4JIP1H8BOd9Rj45anA,0.19783563608711463
eduBNOzctHEe3Rej3_uuQQ,1.270574537949443
dPhsa6mN3ja96UyXSl0Jfg,0.3512985348271851
0TGLBevp6bSX699RE3lMiQ,0.3810758931985874
N2USI11IHyjbhHVMWhoQsg,0.3701744955166229
KQE9AHazqOGwIJ7_GJJT0A,1.0175452966739804
G11xgDnFpclsdMohjfaumQ,1.0147080203823677
MR4I5V2lhncheZUWFEFm_A,0.5372805157328252
D7vSDMq7ZEjVWF55sekEZQ,1.0130536189664892
TU56pMjMoEYA4aHXSxnQYA,0.28092485764651104
_hpb1HBhtK6b7zdxdIedVg,0.23736893608711462
O6K6rqxiwQ_QEhHgor_l9w,0.3951083932169577
Vr-aWNQsp-8ITnVzPOirjA,0.4420918527940856
F2EBx47llLa9BnW_gru44g,0.525148629012611
L8xRn7tjREqroGv_Li_7uA,0.22204450608711465
IqsawzBny6iFLllgJlRSVQ,0.10463781382028343
lpfCLG0QQp0bzjfXMD2OJA,0.4758047942930388
vX_twN4oSegPjpRhW3f_5w,6.009627308508901
fEGc_cvPP87gn7DGY-zvKQ,0.3397364293656042
7DcSt17pBMd2833tqzFr8g,0.2923014088780029
KVFX_rtsSwHoQtT1Ffx84w,1.0033395505527933
WwQE4XkopZlVSIoqGmSeZw,0.9480271655061604
5IUKSrg865j4Rp7VoWpAbg,1.2248894876239518
a4Ok-_Rt6wQV5rW2kU3TAg,0.3956181530801537
MZAqmbhKs4M_qQkmirHDNg,1.6043764227939505
t3teMsN7snLJXRM05lVOvA,4.716274194690489
zdoa1PEe9PNs6OfsC7tmAA,0.4803195134198511
f8bOw8w78bT4Nu-xOMQ8Lw,0.19006189942044796
zSpnWQGg9EQWF9gRcCttGg,0.6098680996002864
gfBNFIaR6q_haJwniDG1aQ,0.5433760555380468
vh0iwEKrsWw5JUNI25nbFw,0.5011470887160654
u1GNIYd9ADbCiols6F8MfQ,0.5520906090706341
vaBSfjgV4bH0e_bZK4aBOQ,0.4137320474744372
EjuoBq3R1QGOP34fuDVNBQ,1.289459618329089
WsC8DYxvTjaLEQ76IBjEdw,1.178538752576235
Mzivi14CrRdOS45eKGd5lA,0.3501542341267471
TCfIsOpBPg_dq8iuNOZ_jg,0.47329801602917126
WFVkiKGUKeNLDDWNMIcsjA,0.3751740975105478
Hl_EK4xC3kjlohhkjaWzSw,0.2487632527537813
qmkb_LuINXk6JeQMiVPblQ,0.5084339605677834
G8CU-KAqtgzgRE8f6l7_hQ,0.3881066555603873
iC4FBCWSbQi6RX5vgc6-6w,0.24784161275378133
o81EboNvk82W80JjPaZpig,0.9940784261838437
5c-6rEoLB7hLD4gt2FnS2A,0.22323344942044798
9HhoDATqFsZL_hiPPDfcWA,0.2663083066989375
67yQM7ZmA9jUWiMJImaKrA,0.40832991781740047
ApFF8NuH_up7T7a_-wa5EQ,0.4588365515235478
cUuKUE49vUwaJTI13Ld9eA,4.164021207874481
w-GTox3H1H-B_ExhDVkBng,0.26378058108491537
oLyI4NY86wYH7RvBLETWLQ,0.454983718746181
hMYWpxBZLlFhldAZdba39A,0.43563576233228857
F1P8z4dJEtWi7k8rGw-FbQ,0.5102264391715617
NH-EfKhzv1RNZRElqAd0Ug,0.5224387863875873
9tJXtWJhleIsudn8FgPzIw,0.44196824421890657
dbQDjXjqKBMu16thMqSnng,1.6192072020922044
5yTQ2l6sVtXSbkJHgLYF9A,0.4856658385804838
k6arqJK6g7HCi_PcNcPNag,1.03919000865272
Fe9YVrSFRncfDLHlMvugGA,0.6312798807039529
QBftO4Z4GuCsyVVPKuhydQ,0.47073409575923963
3dGSG6X7D23SX8U3f6lAhw,0.760067263473422
9gjBW79QQN7RjhxMvFdWBA,0.6166206895883009
czjzoCWT5SXvk8X22wBWsw,0.6846864939246485
DzrIoHGcZtypXlqrCHt87Q,0.4066765523008286
BW0RTysvFY89iIUK-fORMQ,0.2954834709798444
DGQ7AQchlw2xWeX2VLL4Bg,0.40891925590075723
qlcKjup9vyAJ62Nu13t_AQ,0.21300806275378129
dj3owNsw1h6uoTXx_Spkag,0.42174780057390177
Gx9zzoN_S5sQVjnaoVpydw,1.1004922275217022
8nzwAwPZ3dBYawzWqsWvow,0.3721557893656042
5yChkQXL8DUBeLu8UflXKA,0.33788284623197445
MEBbJ6l-bGdU6YXGJOh6gA,0.4602481572303408
xk-V_cJcqabuGaFd0Lpzgg,0.32608145453620224
ESVFdVN3szQsWayaG2jSvA,0.45720912785700074
FGdilWi2dnwNo_M25XsyKg,0.256465949420448
Df6WITWuUiiYjS-IWxmf3Q,0.503211186785251
hiYb7vD0kKXGjkDlPect3g,0.3612335560322708
ysuPM5Okp8ow4VGaj98BgQ,0.33779716936560417
JVXO1EA-JGtjRRBt8Zzn2g,7.216515473645129
y0-11YidK-bAhLQMQTK1fA,0.38507629585435305
vpatH3UbHCvbzqA3t_OxMw,0.32290054140146457
rG5MuzYOEzTq0zruGkWQ7g,0.42700016194657375
yGk4t3QTUdAI698whXcnDw,0.4983734570638821
BXR9Cp21yL4kc3Ck1Svv4g,0.39689923596894094
WaeehJdAiPanIUBYYm9q7Q,0.5181552563294546
5HBbvj2he-rYYpHrZMaUEw,0.49785418159200767
RltQrbT5ozVTkIWL-nLv5A,0.5132476887360055
3lb6r2OC89l-nWsW-l914Q,0.7511896882977096
CWXB4aDvhJC53Lhkg6RsQQ,1.9096528858347428
he9Z8uIYxnYMG32TFg9Qow,0.5651176745885209
5PgFUT3vL09SzHSSZ2pmUA,0.5261253607066286
9neuB3rZVdHUioVpXSzaBg,1.8782206208209853
wp6HALHVx42a2prhrMPUSQ,0.38244045424647416
gRIkOI0ObW7RJux8UpzdOA,0.22164116608711462
zuyHLl6n9OO-s5cYPl04lQ,0.39693402818542184
Dd3maVbpY-Zv_UOV1c5NFA,0.6511824804476587
GDjwCk80f3DewhdAhco4tA,0.18199434608711462
42NsmpHNMszrqJY6IEaFBg,0.5010892025484764
_sTfqtAKcXikKCQBF29KYw,0.8901250521283283
6iKJHGi-unxx401kJWzJgQ,0.6898847249597898
jcCDZ7XDogEO-AS9yywBbg,0.5378669311153886
O28RHR5rqGAHah5EArkF1g,3.95743846427383
pjwNp9fZ10simvbrvSXkvg,0.3498639693656042
jntohBLufMdC6Bb2Nk36KQ,0.3698069824342823
xcIgesTVfLWR1iQl9asi2w,0.20025659676654717
ypzq8Kqmi_5QOy77yB-4ew,0.4665042689156447
zzl5weAOOsnvdGNtXJTAEQ,0.41114143715341456
Bj-RnlHjBLhtkSl_RfrnFg,0.20016384942044796
xPShHGeRzVHhiAJswbBVlQ,0.3429161060322709
AvDwerph31VvYWm55CRw2Q,0.6482957698921826
yfv4C9f1bevBwSYRYNnyHw,0.3692336917506494
c9L2jgJbeOuvV9GHDHT_fg,0.8164470817695385
amrVGdiYTnP2aPDVvPDEEg,0.6025713550908852
WHq_n4VTxZi7-y-wx404ag,1.4912167112602817
utaooihwO4dEcTpjcMZL0g,0.40448289859964986
gL3Q-xQC4tUOaqAFHbykhg,0.44776168472214284
T7f8Wug_eSwAjLOUTg2n8g,0.34749072823178184
k06e8KuANpOOl3_horbGUQ,0.3148030626989375
QNjQA7dPaJ2f_hVnxYFIeQ,0.6044729663566936
OqO6GQGvoJ1GXz_epNr-iQ,0.23127783608711464
39a-jyLJu1CHxUoafO0_LQ,0.10493816526314366
aAsPfn7ldtPFR3rrieGpDw,0.3994804785322181
PwHrwvKQV-GWD55QO96N6Q,1.8093327387483622
TeOZ6rArBRzgTGafF0zrQg,0.7271953483850754
5IwAnQ0eMUBM8IY3sXMrhA,0.6171435460017229
-sSHlW4TKS7pIdv4yx5zWQ,0.6768108613522722
WOTiZkm7rUi3ielTrCLOJg,0.37335391275076457
AQUHKfvVkoHGD3Vq3ruDdQ,2.01258060208128
KNWiBHHTS5UTZJQxGlHIWw,6.971050603656653
REvR8tcXsbJ5SE0vRENu0A,0.3706405233294194
CNgZDygYc10l4Ebv-gTeYw,0.6776668391959818
Zyp7qTLpk8CsI8j0EOHvww,0.422069410946071
hnndNzB2DqeMP4fKRd_mOA,0.4091691234936568
9r5AJ1kSEuWsN4KmeNGZ6g,0.5248360821907371
ZPqC6sgkaPiQa52TmY_NBQ,0.4590626790988254
vQUauGxa4pUtPuD8asNcRQ,0.4631249204482186
xrK0lq_pUALm6iHZxAj5ug,0.411286417603117
fT8k1MIYTJDyE3KF_cTNgA,1.6351614373185572
vWTVwV8xp-_sCshUHti6uQ,0.8233250093932666
il5uRjBgnqL6nH796b4sag,0.8170828233964708
Vt-sZxQAR6jx5Xa_iH2tPQ,0.4772259723558749
gXChJKskUTcsNwz8PeifAg,0.38566248118303353
IDqeroEXoW6ciOuC9JBdsw,0.35285342855651924
f5e2EdNwxFyv93iP13AYAg,0.39357350134774655
Zd85ayuAy4b-4PIumZeNGg,1.3849521312642932
PNGtIs8rGlCC-87WUHk6DQ,0.2124919827537813
M-Yq8pXdht5BSrRtniD7Vg,1.5439609189167216
5GALYp0NMGDkFMQnENTbFQ,0.7287556941508887
B8QqgTIRF9SC1UujUlOu9Q,0.6049023597202874
aD1mv8Cmfp71aVDniuNlkQ,0.4233246193459356
vgUdaj1H_fPj4niTm4ktNw,3.434360605824375
y1v7aPhXRNwz1_STrjDgCw,0.6922258516654427
lH9uZtYFOcJvygBjJmn-_A,0.3771356522306058
nrmFh8GojgWwOjZpVq-gpg,1.0317378808395448
0JAiHg88IeRHzAwQoZ1Ofg,1.1229671762362594
UX5QFwAlg6boKoZbCSLQLQ,0.5076028750269957
JsgU5oyT2HjiYSikS-J-MA,1.7391885658235762
AjCLJadkWo9b502xnUAXog,2.4198207822403592
V1c7-NlXbzuh1n8knVdR8w,0.3245887760322708
GzXrBUfiAeFJY2yGshw67A,1.0804594915967833
N8s_BemubH3Gkau9L9TH9Q,1.5663707460200385
DtO7CVpBeSfhW_bqn8vjGA,0.27167402637211974
tUJRoX_2UUCe9Gu74qqsYQ,4.270930303976177
TkcR1PdcJStdqBcloLUlzg,8.897754238637974
JqDdWCaqj7TgFCdTc5NdIA,0.4417779731924438
UABIHeI2zG6LZICfXIe3RQ,0.45168246301681
HpNXfKiozyOw6hoj4CZ4iQ,0.4178119164170948
Xi4vSwPtxd2Z5DooNIIcmw,0.44053099784408745
grG6TuxbZWmlnLXqao6JKA,0.4616338361056733
OvSjgkWTOoWd7qKEHc9TTA,0.8582025596678614
B2ZNwisBykSzswCNdJ01qA,0.44168784207769063
7-c8Ip0KiziAPn7urHk92g,0.6022709490370184
ofcGEa7d0D3mVLSFBxN3cg,0.45562359970514055
9xlowJFgK70Iz-GIqPMVrg,0.4889279913724475
5eqTBjYf6FS1FjOXxHfMcw,0.40986664332185163
ZgSKYO9o02gDISKXWZRtvQ,1.2478056528548762
k0fQhfwZfIJ8NwUBuNLoyw,0.800372961472075
YigHu1HCgexIwpD1_hxlZQ,0.5185070113803193
r0R0qD_lrWuOn8XGSsuFUQ,0.5222414780673311
c68Ro8Yg5nBUrStnhmQtYQ,0.4602762041130104
XnpnHu9axghYF03rHXmg7g,0.37225845240873207
Y5scKODMt6PAA_O1lsS1xA,0.42430145997490504
JTgv9ulxQ-husv_7qQp3kg,0.8331302277667194
Gu7xmqngGcFMWWHBSiGVMQ,0.4319994958868376
nkWoHeMskP9BCPac8U2aRA,0.5926566883485126
wQY5k_i7PL9M5RbaYrQZdg,0.2988450487958321
_L5V6ziUvW-Fxcr9pKgxDg,1.2630997993133066
IzzT-OshyEXHgTwLIuwCDg,0.18582769942044797
ADeJLptVDUL90knzfmCFPw,0.22862218608711463
cOKZHw4n_9M84j8dIjpqmA,0.381164333654367
foiq6c1NsExIOk2ajOm22w,0.9234385978274785
U594HxiA5NP8oqEUIOc3WA,0.2529095355854842
GTas7fxe11D8wj2qSPADvA,0.4673445834445428
-sMS2itCaoTZ80sIFusF0w,2.9794481728051743
pecC2STNF5dORc50a9o7pg,0.5481542320527141
Kz4w0VJqNsTVwld6eWz1Ww,0.2494223772378336
5BDXzlA3qi7ACKcPLQfsjQ,2.4280429966005133
FBNoXXE2KxBFtFd2Wg3lVA,0.7047152495009573
K9Eq6Wl2cIlCRVPYrcRFxA,0.3506315693656042
HpC1DtPvww9-n5lzqIgWzA,0.40842929210019463
ZRjouqgOZ_gvreEBnBRwRQ,0.8045632801177569
wWwKGvBCbRHyrqE-h1LXIw,0.1798275827537813
wpLmjZ2lw4NRjLXWanFJyA,0.1656168986016163
AP5x8V9i3NhVQDW_YbEYJg,0.7056040059214389
qQZQGaThZUHgPxm9ToPH8Q,0.3433794226989375
gsQg8SuPHIRYIfNH6rIsqg,0.7945186321504609
jz9D-ypfFPSh2bJpCuU7Zg,0.6875793983066091
rofkckPEIOMKRFql6HBgiw,0.23486362608711464
f5VX__3UHhkmeUihsq9v-A,0.46192994822882466
xaSQh1JxQzGAeILi8LdWyw,0.21510104608711464
L4NKQ5ntvWLE4wAwoIyhEg,1.5574247809031203
YBHaNx64tywP5Zv_6u8BFg,0.5244423751124027
oTeik_OzE8iMFBxVQnugHw,0.34013740805629283
hLCiN1kUldXa481B4_CxKw,0.4388247463936212
we64wLnzpU24yHkf09pq5A,0.9365460513784324
0tQT_N4AFpylPxtPzp5VAw,0.3918276853293497
Z8GEtTV7IIhTxeH2c8eYog,0.2536620460871146
HM2VJENe_wAQEeJHToDu4g,1.509659422234904
z8zMwc8vEY2BeJfcvjN_3g,0.40290618952885837
xTlkkAZykNLwcH1H9xgTbA,0.6346770379997346
DtpDzPqyfzD4gpIifQUVuw,0.3086924693656042
1Dy2NATWMq8KKUbK6bl6nw,0.32532726603227086
0pV795REx7xLu5aJYuAHpQ,0.9545458180943268
5k0RridJtnxiWOJY-9RSKg,1.2153715872397444
cvVhdZ4TovudikFZt4OiVg,0.5774879284751196
ipxkcnR6EL1QquJdHnx_oQ,0.5212717786482964
REXCVTnvr3hmzoleSkgckw,0.4849212383188856
CKFQq_RTWi0S56q0nr65jg,0.32367295604537244
Pv-_MCPbPtOiR3JHYY6FKQ,0.599833319384994
UgBMzcb9Xz5n7msrOpF3QA,8.185372017513204
qGO1VIvxqHYHoSIjg9xBqg,0.7351816922840998
yzhHPqUMdHBML8Ue0noAkQ,1.2908535006968083
NAFyB3Q4Zt_VxyQWmBQFQw,1.1121447462268768
jZCVQqi2tqzdgDJtk0aKhA,0.2481870293656042
C1dz9hkpwMe7REWWlLlVJg,0.6108372778099156
RwbeqZQOH03gG3ZCR8-yQQ,0.2254097627537813
o7BpSH9m70kHkpq1wH16bQ,1.621093964569809
kZPzVXt4qUKKsq_H3wzxkQ,0.5047092703616459
TOW5FFdQhfqdcDCMEex3_w,2.983669955467932
DAZxr7Rzkia7HnquehlmGQ,0.5286085586509132
jApNAUpKRKgN7edqis4UnQ,0.601102589162068
YMOUjERIvNXwzhdr8gK0SA,0.5583031815675966
2aXuz5gwEsjXzU2vmZRIpQ,0.548383877905441
2lGaj8WVLetIWsK8B729mw,0.6021012858005492
b-VMc9Bk9mJ--pyobZbqBg,0.39683960583331873
KMN2rR0jELaefcT5VG31wA,0.33981653603227086
OEEAurNY6bXAtJPfaN8XJA,1.1528595235071533
vzo6uiqwLRhPkqNboUioow,0.5490114459171936
omVVetg_-XARj9ABJO53wQ,0.33740335716579245
IwX1S15B6KbEfFTZRMYVyA,0.9133325906713473
PBXi2UnjqTo9XHEBNmMsRQ,0.33997815269893755
AN7OJByow6WK_jAowjuv6g,0.9047680210577299
_Cqpj6dIDGPFT03gYSth2w,0.3928394235861785
_56MTWBMdwrBv60ih5PiEg,1.2713511233998718
3VfSqooSJ44lv1KdyvpMtQ,0.3169680926989375
_G6LfmW7DkLTBt9ERY6ofg,0.5064972419282868
blXSttrakevb-RpSDu2IVw,1.508325619576329
3Y4vMQFLemXQjFp3mYRmOw,2.4268671871936864
oqUeSN0rvvd61Be61lMHrg,0.581861509424093
6swB513mE0-LKTS3I6L5Gg,0.4472926720982884
J8rG9VftCo5M12w_tI6JFg,0.510955251333446
jGXAjADgSjJ4riGCkyO5qA,0.2194843127537813
I5e5ctbZ-daE2AdS2xMNMg,0.3528116793656042
JDSUGDfMNiJcDiwv73sG9w,0.5585830934743444
RMx21o64BjrdoPe03v5RXw,0.4888803273145319
4kYgxRmP9UyiOOHxqgY9Hg,0.3945411797291179
IqD_ujQraQz6DbaezJCbGg,5.706179766042719
EmzR-QreulUep-xda4btWQ,0.5473392012252876
zOFZfTqZ3yyjHbyev59dQw,0.6649190779333917
gXEzxAsdlKrY-aHjfxehRA,0.44848909944726767
gTNZDWfiaQu7Bny9aiqQ_g,1.077327281833681
i8J6WAQy-0KgWUqNH9yGWA,0.6619623248419105
z3sfLSwPLdUxsn7upi7UEw,0.4579182261572597
LYD2DBqj0UUwrjtX-L1r5w,0.3870440272020983
T8-XlcpL5t30Y5UuEltxAg,0.5458039180101637
2Af0rVKaon86_6Nla3apBw,0.2833890428663473
UiCXjEturs4NQXvd5AF36w,0.2857989480484529
-ayYCl7Qtyqi4EjSoVMIhA,0.34442039603227087
0oWU4u1jhnuxSjhCAccOlg,0.36376664236960526
7Xt7I-GiN03g4FEL_x6P8w,0.514283221399812
E8HOPEe-tTaallbjz649zg,0.09375347859647698
qFsRvK3RtBI8nujq86ZmxA,0.17756205075378131
EoxoXcHXoBF9b0He3Tu-og,0.5751144074904927
yKYz0B2bFARHCS5mkgoYQg,0.5687584360228978
H70Pqz7wu_jHutihSAKSoA,0.6303325717886278
9DAygydFVzjs86W3u7UMqQ,1.29391315678559
tBpD7zhW5lp7B-JETq-lew,0.30017051598589367
VTG2QFz2jZVtaL7YlwTKEA,0.6388840217995776
xbgpIWD3PxlerO_KDOBaYQ,1.465164022977196
pJ4ycqoESZwvq3s3WUf1aw,0.193566259420448
PquVXjOr80fxsJceP7U-5g,0.48385086698231733
FFRM9DI5KXtKfRfKhg6PNA,0.3104469397603165
Q_NPsQk7dgUDhV4OLGnD3A,0.3416742055458481
FoC2I7P6vuMyi7nlkOqA7g,0.37599016985312833
tklS-8wMvIX8YF5tvp7awg,0.541765861791072
fNA2TQ-US8cX3nJChDHxbA,0.24845798608711464
NfoBIuOlnZ5EziowBm7i_w,0.456129572594631
UqZCYK_Qo0uRFMLE5VF_MA,0.37028586225577786
Mwgp5csgPP5A-H36D8uedQ,0.14024233608711464
qdDDPpFFfHH2wjt9I8ascw,1.9367676735818515
vE_bF7IXb6EooB1KHtL3sQ,0.9332932107521641
C2gLouwzRmylnlNoYixFqg,0.2502178827537813
yjR_PFa79SowIszpUQekDA,0.45040034658123274
QtcgeqXYWAi0WWfvt3KNIw,1.274835730422501
yrHTPeM-j0_chwNA5eFnsg,0.5323933334189733
8wBCubH72PqKDwQQ9a1Ulw,0.8183569496109385
FDyML8wi6nZCOuX4ys2x3w,0.4991791994660348
jG_5pwhyvW_mSaf3Rb-XsQ,3.171466019162228
YvHDL0IEPA89GNqM-CSt5A,0.5761615859557322
0VvTw2yStY7HwrV4QNlZbQ,0.3141748293656042
FRSF5ISwJMAo7_473sFRQA,0.5937123505729125
O4zXUXNmy4k3MC2uaitSuQ,0.27293087820915646
lEbFpCs4Cax9SFfQyGfUdg,0.4366483572328577
DildKjiknD59cRTXjnCLEw,0.9135162727118494
Gv5lkyk8Hqwr5CFkxUC-NA,1.0349294330052983
P0bDXju4LV15CfMJXKs1gw,0.3256051585730673
gQoutH4trrpL3wn_e2PnmQ,9.151643616116438
uzxo64bkTU2-4FABUXV9iA,0.5156998893504982
arANr5QCYMi0pdRSAL_IFQ,0.6103637786191225
O5ggMUIb0JZhCGiW7l8jKA,0.7028298874379946
j7m0WBpIqUApnB0q2XvS9w,1.0648264056188035
hfoHV5lUW3LEbgiry6Ooxw,0.5626852571094781
AK2gV-8L9DsOj8aGiOG2uQ,0.69552208069955
0WwIftQPBnR0rPyL_siP4Q,0.22506878608711464
mN3T2E6bwMxWL5VEvk8r7A,1.2871292421097982
8fNUXse7lDFDFfLtrfcaWA,0.5270738384470016
izZsgjsk6yKyeGwGG0dAfw,1.0634294368754988
